7.623633099329467	7.947860217998334	8.314282722995875	8.194186922393554	8.352369850456887	8.462343630543943	8.04137289688642	8.26938930056359	8.450946128134657	8.620529916276794	8.582972196012907	8.555797110153181	8.270798625845762	8.31397650059822	8.602655397960952	8.445381919913157	7.945782247186371	7.799798540685559	7.428100684808042	7.518339059531261	7.567203558312721	7.753002154638142	7.8350471799610935	8.079946102966472	7.826350470093938	7.415624233254043	7.103200388386169	6.944062457190154	7.260663529313661	6.973625643245888	7.222848860870889	7.00164701929705	6.835809520921854	6.796828973664558	6.5929301904932895	6.588133901142617	6.830980887897459	7.111396643600137	6.936751569400416	6.9251027618253636	7.08096243278727	7.37236885042683	6.699290753365637	6.514183950648474	6.883744387853097	6.959687448540431	7.462552880474573	6.383781927062692	6.6147230058002595	6.724336869191238	7.256314506095829	8.015574439022451	8.198357863572623	8.198898127451349	8.069221944191154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.539296928579928	7.859284319948422	8.223577689970947	8.062127558957142	8.255813979056	8.317447724286744	7.922116298477458	8.15034034373516	8.333557581900388	8.4232763477221	8.461930267704938	8.381139876654983	8.063578539314191	8.202817507815436	8.403611775073138	8.264652896411468	7.870584593361969	7.685667369873833	7.343256555642308	7.420389869865832	7.46455425511548	7.643102798489037	7.7360172380899295	7.946531561326403	7.688637071762338	7.316683558466837	6.983434022859554	6.82211576050454	7.129288358422607	6.845998710560696	7.121337031169248	6.867346731457712	6.6890447519513785	6.627663128815899	6.416738149325066	6.423492435195942	6.681180012135548	6.953762177835385	6.740237721883519	6.782187919307941	6.884559403988692	7.17052088902542	6.6054409280075905	6.438495511698659	6.793702570757147	6.912403938691663	7.393165316051779	6.409657943717945	6.450219122503351	6.642933054678149	7.090738329545894	7.462425438280027	7.823390796227958	7.680882904438457	6.472636956634168	7.914965248225228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.622567688394511	7.944626120967291	8.303109784137758	8.13851357649353	8.328033048486668	8.395272213920396	7.993669927304208	8.221027802261213	8.404320795361985	8.42774731307087	8.427690994179521	8.418981305723937	8.060857676921371	8.156178597730722	8.45876115482994	8.297195000187017	7.86019846171356	7.771249742606967	7.352244150219678	7.451394099223528	7.492119764999091	7.677624053411442	7.738873862601942	7.969851806197306	7.714659726615483	7.3344042428938785	7.019197964986975	6.842574005075853	7.10493412691359	6.821872815064045	7.116863703054388	6.820505314984631	6.618438319899914	6.585728418384584	6.373888520909792	6.4063914307697765	6.6411579372534115	6.918303534372803	6.835691276205871	6.868140959803563	6.98219310905982	7.160583278862399	6.645701607038146	6.457591680752898	6.810030666161689	6.887432858592271	7.351637123902303	6.403350339422163	6.407948196681678	6.5387902290343	6.952508965541636	7.068363368937933	7.5055829114830654	7.238191232745488	6.48244207408654	9.55907444024356	9.079861738619728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.676742941228668	8.001223212233484	8.37154917370677	8.198801257980492	8.410713268680315	8.49171592568168	8.0894903842778	8.324704444310049	8.512249155780896	8.637448415189226	8.58947604105088	8.541691536468464	8.294793596655651	8.362217000109705	8.64133854570467	8.61213469000508	8.086205570177542	7.955666994961594	7.625781657911279	7.679571746265584	7.724606351448476	7.961663832210167	7.975256479358774	8.213054514345488	7.982719707301289	7.649320083671031	7.263301867342169	7.099520300231042	7.360871105341476	7.062036542356269	7.412954406897896	7.033004886224478	6.783445606739581	6.781179588615786	6.5919555103244285	6.6765044155497115	6.9613550328388625	7.310886891391671	7.229376725174029	7.416526515662355	7.5156780214455585	7.827407366899447	7.177299793013055	7.037277901308059	7.303857428079312	7.4437951289254665	7.9731317050824115	7.05712004097972	7.140234587439297	7.315880595305128	7.663756250926492	8.399359935956648	8.864239040726952	8.427693033650659	7.4561316853946265	10.729890732986016	11.166724534892587	9.625311581177671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.273419235996934	7.601725677612225	7.972161476721839	7.811212123131631	8.042286124061937	8.113798285670354	7.724833671420785	7.979011224430309	8.182755658259063	8.309502431467497	8.356237003837002	8.256039640153901	7.951326466229638	8.129892042109004	8.36136533206727	8.261866614141274	7.867588487804736	7.666917943202529	7.3383065000785885	7.4417843564251545	7.474627280858456	7.686377439819421	7.770685874321107	7.959282463920597	7.6924603782225045	7.341356945498758	6.9670185122179005	6.838970457197743	7.08868694698238	6.787686099960633	7.109434208807111	6.753521475491354	6.5237212640334965	6.519480385362097	6.276560885352059	6.291875533133392	6.6070962215632605	6.917222944344619	6.775911128858965	6.854662948599311	6.987340134035832	7.263521663821006	6.851796756310149	6.631983561447806	7.031818855327392	7.045735897025651	7.677448609817063	6.69120916663202	6.898623825510566	6.958806497168548	7.414256707249162	7.789550134513189	8.131402959002052	7.734088796927776	6.605188245698514	6.700734356743099	5.989109034034053	6.824552504978974	7.406557140825077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.0636820249466705	7.399687899743777	7.809375997418496	7.653963878031842	7.886840963481834	7.95877976697282	7.563401601121654	7.829505709898962	8.04666590547901	8.091188800736285	8.109785810617556	8.109734111469399	7.751311142756302	7.87486180295041	8.219945358476018	8.083082953039279	7.654466059518007	7.576656314676635	7.174567276448888	7.268270198056674	7.340099953065237	7.534024633620354	7.606926240810891	7.793432386784904	7.526499420827698	7.127143807421283	6.797684923317883	6.721549209509141	6.937518267947859	6.646232548811528	6.978538565111559	6.606439343591801	6.374816523884188	6.402312922479296	6.124594012648652	6.0969275718183	6.433879801079231	6.759895436548864	6.57747671272791	6.677562638617689	6.736811912054982	7.041319579423897	6.681073489129209	6.503434168930857	6.889895484017091	6.891677311160972	7.492349954559914	6.623152603844324	6.767249598207613	6.8565376494532	7.336609853979236	7.479819232441346	7.793303808870356	7.539474629040812	6.655015240925847	6.508178680318941	5.9605347496618135	6.442969301834762	7.336507496204367	5.168203164993347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.064397424706331	7.399565578592906	7.755487160852508	7.602535582062213	7.826269436860305	7.896346255882964	7.49294763514847	7.7530415839558104	7.97666193816774	8.097541193799007	8.056992916117919	8.011712175597179	7.76845471639352	7.827742886593347	8.118414559939994	8.094441581821298	7.612587702220387	7.5218071296866595	7.171394473256091	7.244161377274306	7.310836549838052	7.526988602652008	7.578574299460683	7.7891569537000365	7.564374571848093	7.150247048336438	6.801258604057695	6.6821433544240785	6.939652896985818	6.648278002925833	6.997957629836675	6.6390156351888026	6.406842785016526	6.421244655863448	6.159954497944477	6.136460026623713	6.44506243056225	6.740747384551985	6.592336698103996	6.647283615549991	6.778311234557557	7.009997532216194	6.602792888740048	6.38310902849864	6.786283731625666	6.755469703444358	7.315379852676861	6.435948946095258	6.559440399205545	6.560172182778191	6.94882260210103	7.198841412190052	7.512521541501366	7.113834498545324	6.2806673851541	5.83142845709814	5.400602334930597	5.633705532206221	5.777208470650081	4.594954653342382	5.731310745459097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.869538303612672	7.20226030756425	7.520174877140703	7.39141933904174	7.581203238471679	7.6472477590557935	7.263606984620376	7.50077171626695	7.731788148538497	7.807043352425596	7.851508611146124	7.750545053281173	7.467142165514469	7.595876378231659	7.839499911108329	7.789606261062503	7.443494031804182	7.302867122198951	6.936457415226362	7.039707662059806	7.061072086331219	7.302245402867554	7.381554035215223	7.567662558412489	7.370827977459869	6.944931325039739	6.600576536319218	6.506106738991093	6.76009695914404	6.475969972696794	6.827377110643191	6.469575654127927	6.237063594416356	6.268827788743465	5.9877105055611235	5.95335290308289	6.2647052494273	6.547330323854173	6.365281469234756	6.4065534974455955	6.504543111047732	6.6992523014297065	6.26326771563161	6.071695052741628	6.457613574286173	6.4376487924849	6.8883444556043045	6.106067245672743	6.1168867111309995	6.110254922650136	6.438503870461737	6.601673774679467	6.874754748322149	6.5546398300846285	5.95842285234333	5.60670738294854	5.158958279513446	5.221966618359421	5.433284268737954	5.202272759826223	6.029018851404749	5.700099576448667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.042990823603891	7.419438444796788	7.749419516117766	7.599579909951431	7.821577010576311	7.887440467643958	7.490246978163244	7.7570978725457085	8.003371903634138	8.010729389875008	8.021592944419103	8.01451094575207	7.688033994767803	7.783931863739141	8.125084289210031	8.045884460047429	7.663304832596803	7.606439350185489	7.194341862467737	7.294373306083835	7.35841190976796	7.578873956185193	7.654417508000269	7.89297965658097	7.6554627376187705	7.24553272368251	6.886977485147631	6.796871434759351	7.059767559345869	6.767481027218744	7.141282886587925	6.755522458488493	6.503658945793213	6.534245618443765	6.2492995048740205	6.253456301896168	6.528942453923463	6.829496672244859	6.7407694982281665	6.79329152010358	6.915398331725566	7.049288648969554	6.705519966812577	6.488188227200334	6.898924076831851	6.875541274183107	7.373666631864418	6.522780519563329	6.6113130703174425	6.527576971721954	6.85316057819949	6.96624593196893	7.294837057971461	6.842497053209725	6.325745647043106	5.966704500977678	5.5776836415289806	5.567536394910075	5.487707055278373	5.000711953270974	6.104324804216098	5.460274419359401	5.191374345469849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.914517019065573	7.259440147898261	7.620963232853544	7.4840928282244255	7.7362146653618655	7.8057132361272705	7.4153239859885005	7.718200503039592	8.00020435253589	8.126534772415555	8.074254918608453	8.034594299018057	7.784183043960555	7.862660402330967	8.191589694990894	8.219422530500147	7.821349782310858	7.737330215137587	7.386741241339552	7.46851022043901	7.527925627341391	7.801916596347636	7.865443520592938	8.04480978894923	7.837405835125669	7.395094075159161	7.03604416381794	7.0540503887003405	7.299991814062715	7.006461969022922	7.381420647784455	6.960372162502248	6.706271726486176	6.784377064210985	6.457467571694345	6.400254412894417	6.781076516877029	7.12976664101557	6.968746229105678	7.064979862425231	7.127288751576566	7.380379547194354	7.112861542384481	6.933979468427124	7.339937146782876	7.280603729630992	7.809622571169913	7.041975681193915	7.117388714247203	7.082142217424215	7.5143422370397035	7.474245784352695	7.782721485123385	7.448065524107005	6.917822289994685	6.299214992377389	6.022138402043595	6.179156330113444	6.213113072063929	5.244708510602879	4.831054152296526	5.124916230724066	5.427902922234005	5.276493123877862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.578773919630981	6.924912823542282	7.275240280641934	7.142051730422353	7.386707911610142	7.452950573779249	7.054906209936575	7.357301093487387	7.643125905905803	7.7205951328857925	7.773129623932925	7.659694886956753	7.411395610598013	7.496016231146362	7.806330663674453	7.848700016684832	7.48125637491084	7.387377292093514	7.007557422475822	7.1391920218383165	7.175631973227202	7.429372618136169	7.521771573007176	7.679916182771837	7.495111005261403	7.02742422265915	6.669932249626886	6.7008241043653625	6.939048814615917	6.653353002636019	7.036373093352565	6.605130142945745	6.347100730346103	6.447478697978097	6.100238594091664	6.039053650171982	6.368675383037971	6.709752246479396	6.625817921954643	6.664355055574449	6.758969046785044	6.877371448198008	6.693818894301477	6.481125996099269	6.935282739329988	6.818672211200764	7.337546851006782	6.587915752568568	6.695682689687939	6.578843625127589	7.00303770737247	6.855295073623888	7.194916903463943	6.7976912633562	6.6815113312670436	6.00399487506862	5.786028990545773	5.8161931870729315	5.9507587925995	5.121442978769437	4.690930234382673	4.972742760192579	5.021263768985121	4.913538805707431	6.204585368249125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.939605263794293	7.303573262504769	7.6781071363316125	7.548279595880776	7.809182304955869	7.907510299626236	7.480474718436886	7.807500897169586	8.102196666859951	8.450278552616153	8.393867751476318	8.208201690027362	8.674168132084704	8.237350429406623	8.357255264308556	8.529097255821213	7.945527024666557	7.863896919532329	7.514192146822172	7.6507861170314895	7.705763757462709	7.88789336871951	8.015049466187762	8.12208273483658	7.892312723783062	7.429551740726397	7.133749174334117	7.136873446175711	7.259522814466345	6.957424304192028	7.327820365501091	6.949502153450579	6.707816562033372	6.843412241740287	6.4594722035307495	6.31766183114274	6.588157769511106	6.9133290597633845	6.691098175125178	6.706768019750344	6.78985023069034	6.970128557223574	6.818400007430433	6.599504605980073	6.973303849812624	6.7738428662378345	7.292816048382774	6.755929634405696	6.994259221982376	6.798177351091577	7.1808189870031764	7.400486751722667	7.492426898259258	7.134264395229043	6.970196465955277	6.384768814468998	6.447849984223105	6.798428801025379	7.086244334125433	5.725328927535632	5.353138909981874	5.839624536908761	6.27642443886468	6.353155376197907	6.54631159467501	6.778000901154036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.671373775513194	7.0451269167632145	7.434861781153316	7.307138381700711	7.602255880881872	7.689699420501314	7.258618346270505	7.605012337879394	7.919754536170368	8.192670385401463	8.060509879016907	8.039527768566263	7.797916185091409	7.884814508483312	8.212823361184867	8.253174343967316	7.82769864317443	7.769317600620318	7.416709915071472	7.555136758478252	7.613161234896012	7.79162580430525	7.915888895177635	8.019948319618972	7.776897277504543	7.313268357848529	7.003422530803425	7.0322270956091275	7.1826400206121965	6.886997560253249	7.270281609844343	6.859182378590462	6.614949864179493	6.7761971063075155	6.396133688920258	6.219749643691578	6.562044178929159	6.894817887498695	6.695127522460637	6.734725639946032	6.858564198441613	7.06034981038845	6.93175403045484	6.722106450884414	7.151727076769347	6.888058456072735	7.5280119290173575	6.958552106425062	7.290952606523686	7.11331752366275	7.5720120718632264	7.8868739661718	8.05431370728954	7.66605239147599	7.46617588766328	6.701774468123925	6.809358902886309	7.201202626855024	7.381616809377263	5.949007754264892	5.630063834318255	6.081966943698064	6.660838313251276	6.6454192813217565	6.403853072424493	6.796327039932579	5.668780617218635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.697694179659637	7.069678064556986	7.446274036080857	7.322822442334372	7.599390754222785	7.6794251736531685	7.250509164432656	7.5880799645066315	7.894907079279418	8.01598237094296	8.039356382134493	7.981776832996088	7.740777829130872	7.988263805975752	8.12449024264077	8.146137630225377	7.757078063594421	7.6966858958026005	7.360696811759364	7.506091865445731	7.559270800301227	7.727567737701911	7.858635236160814	7.947361482802896	7.716272053865491	7.228293470098192	6.943426279733352	6.9733856286866445	7.090433649445733	6.7982879210398	7.167091639159616	6.790076599451271	6.560620874960241	6.705792080509724	6.315127562755171	6.128679662685671	6.429619192564847	6.757793312902412	6.493769611409597	6.5173945234503154	6.611504085380337	6.768516938362636	6.691028524125928	6.4835267405006345	6.886850679717255	6.66618102371988	7.203820071732968	6.729287489209368	6.9255423484347824	6.789416876892493	7.1766600561297516	7.41857332108614	7.539620219296213	7.228416315002274	6.985685023225555	6.447695178449224	6.416305693002777	6.818233263769685	7.050293800854056	5.76648951238539	5.320477425234737	5.774084112904801	6.0303807163407965	6.201472589271881	5.736439364634757	6.012280679788084	4.336069974204699	4.920891547785303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.858709360871759	6.237053014291503	7.318966244898056	6.481881797677859	6.953585697483011	7.027388786977292	6.487950424139213	6.997978861211177	7.3773330851529355	7.2350541530421495	7.244191496273089	7.429667236039397	6.985464527316828	7.037377629410449	7.5403769123718165	7.419713063726068	7.084980192434272	7.045603224555721	6.734554831028571	6.89929485443275	6.957903388608547	7.155718672391902	7.319791148980603	7.407097985231086	7.215754226365936	6.7024224956205645	6.437587568646522	6.552489122021053	6.69716524402826	6.414445053148085	6.823997762121029	6.422826915036595	6.182254947644329	6.361136476835084	5.917154713529251	5.7367911579161435	6.029487378776384	6.361394542975285	6.151526639646353	6.149465709350566	6.260211614753024	6.364209106618584	6.433411910361168	6.221034366432325	6.72230323036568	6.450676219072815	7.042078763090197	6.568759345823274	6.858152300932637	6.61061705311263	7.0661417329230085	7.345567539680661	7.5658758328957685	7.153917080616028	7.353877629977618	6.855168320818624	6.855963008414479	7.26851368178122	7.703360516972405	6.206502534316746	5.805054955807995	6.222116753108498	6.519327494983976	6.5993361605270415	6.421261086359338	6.4267591379913975	6.036447656197966	7.020243268127063	8.10807725792075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.683408536971096	6.0588320287917	6.419919564899916	6.299124417573306	6.581097444798483	6.646881533697167	6.224192113169512	6.576747312700911	6.918878185136141	7.200565488459065	7.015550217837028	6.98408092577171	6.97641704026522	6.808649983722425	7.121860418636892	7.238822706097448	6.844028217312793	6.8040031444534925	6.518408811223608	6.659345205888634	6.715181177712936	6.916784307997027	7.082127236446174	7.1597822360511865	6.961740593419532	6.422455059913305	6.1614909182531346	6.291727102848839	6.445274966990745	6.176422094058348	6.549990806181533	6.151075934738628	5.921253027938159	6.090254044935779	5.649162231667109	5.45681933089072	5.761249720772861	6.100044218957721	5.827299978001334	5.845699593593793	5.970670653325577	6.013926062756058	6.123020997170887	5.918550448731771	6.417679153329557	6.181584388954411	6.716784725086796	6.300366016389008	6.549145508942283	6.368330499205627	6.76558817038843	7.0335554801639795	7.246296764565426	6.943142356119302	7.030336842132416	6.614218285781268	6.540693635305178	7.044504857021222	7.415068573482364	6.04190162308432	5.558593083934595	6.072430089830058	6.23960863295934	6.484441727645505	6.340208920042029	6.2801575888309955	6.185500614763139	7.039870967072066	7.173772949638717	5.126477408831646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.654820738484981	6.0326210103657285	6.379213160888549	6.257298818057882	6.5475391043003945	6.617958309421725	6.206824181610573	6.564245692847471	6.9077600592898225	7.018950228978648	7.095463564529927	6.999519056567415	6.769624695899428	7.031446998756865	7.14365531543072	7.210430592214412	6.883189963128395	6.844051196846492	6.5370519254869786	6.702253312265761	6.761424137724651	6.976792626576563	7.145717025425966	7.227740513179307	7.054223256547655	6.526821056898572	6.250139625739603	6.396955371261478	6.557720672062021	6.2856751221537035	6.66924447308674	6.246481205986927	5.999044833138324	6.181231738519474	5.727884366708041	5.578322064533497	5.857494163542869	6.184646651503974	6.008810429005287	6.009721356277928	6.134521821618422	6.126615851732212	6.234702407429021	6.022291258060873	6.533689012797792	6.263704229806946	6.8153722621053765	6.332483627969147	6.634499698866462	6.360947626491032	6.766279150400893	6.956553054986613	7.186767099362486	6.7605743718411215	7.102769457977251	6.558466238441861	6.5642081635304885	6.917576890019624	7.315293490333816	5.931926501530897	5.54019645257686	5.947642654868887	6.169850810204949	6.2676339043004905	5.957768156392789	5.83340417358747	5.422969628522053	5.835653497031246	5.889231961091429	3.8629888094974247	3.917036077828843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.383691790374607	5.763810571175959	6.100281935718588	5.985276533754497	6.447533393932672	6.481697783154684	5.946440988720538	6.504134601544974	7.34460175472776	6.742556791521941	6.757719387056055	6.90642753878321	6.5028851208247875	7.265927287266054	7.058766643324686	6.9630594682905675	6.657623126608952	6.631463027696456	6.310301257123273	6.482329583670904	6.538838041748112	6.752488292171431	6.928588405161091	7.030976818001161	6.866628475379573	6.334931243494865	6.060271799928823	6.201231452809335	6.37739963320865	6.1084447407300635	6.513228762657998	6.095767535996427	5.847330897816527	6.0443858114385955	5.5888228298795655	5.4162709920417065	5.701934762014843	6.023332134761995	5.820797232118485	5.835450320871887	5.975184092547808	5.975825129591158	6.052599701684936	5.839426361007163	6.333137916362622	6.095405733419712	6.605738791095505	6.19247988040514	6.4607878816711315	6.218650343192589	6.582683680175808	6.9356719839971195	7.128281284587116	6.734195656538062	7.02285073494221	6.513163345039959	6.499685684503365	6.895908897888352	7.170604600575159	5.978924276766903	5.5686690473352485	5.930853143788521	6.061827136806981	6.17516822020463	5.986832451897776	5.811977741447565	5.527339431909089	5.742757562338067	5.953671430975339	3.309771444851156	4.138285294565579	4.653469099117324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.980370454502111	5.3625025084888	5.700724374805716	5.5914714969118595	5.85213739790194	5.918876924387512	5.507420749604698	5.858712369494654	6.205092346006755	6.343898337353836	6.282013507349866	6.233643335857741	6.194514791597772	6.070989981217895	6.407803073198442	6.5352733827501455	6.210254215948877	6.200047682809217	5.856561649371289	6.017709922762372	6.0674350669519415	6.298009368725199	6.466255746146767	6.552570730528621	6.395733647183192	5.8521347004841875	5.540132984764402	5.694149694648178	5.878172221449549	5.624458312530541	6.0145699956420176	5.546912614557681	5.294302814261943	5.485981467805362	5.054175255533833	4.890039441344593	5.222594229595689	5.543452625572161	5.41168408976696	5.451572239394046	5.579284133890911	5.509305341301595	5.597043160903678	5.405828015220811	5.91407562745441	5.65993880636205	6.181044522028098	5.739281953695432	5.9563789580861295	5.7469965280405155	6.1078523766334065	6.213538199697927	6.536030540724089	6.112256209813724	6.403126242521502	5.8424687038206375	5.707366098324065	5.859414581990287	5.96942029135438	5.046885212770836	4.700703656585554	4.881475903957027	4.898738044393355	4.906760605639917	4.399064932213827	4.127449424639596	5.073924471739571	5.067126188282739	5.294030938951434	4.231276955381597	4.37906646375887	4.617149733037436	5.115319785265124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.6970517596766275	5.081449836476415	5.405703287940429	5.301757640670442	5.558363266590425	5.623904906863607	5.209904715885042	5.560958676186352	5.917060130732311	5.987811110599668	6.056647736278513	5.929567259824154	5.7098186914162445	5.937463468169219	6.102941546412119	6.231650420017867	5.936397331482338	5.936117308969348	5.577441171108011	5.745797669622316	5.79061691115783	6.0238799862297725	6.192959777362045	6.283578069077712	6.144701844504069	5.598491708170879	5.284061048195938	5.444731098431932	5.627685868058577	5.3871925981621285	5.781800504513115	5.312930411532037	5.058999164852475	5.272575722080841	4.832708013122939	4.663965462472638	4.97509425251665	5.302275043804321	5.173265608250407	5.210871715931678	5.333709419458663	5.220824070352956	5.293288108091519	5.105122196588594	5.581715595129899	5.363089305588672	5.786207911998362	5.423204366314184	5.579108102774793	5.386610572493684	5.674961462970759	5.837719361542713	6.121469059494503	5.748016597254607	6.108689194271528	5.609609658948802	5.459062778603615	5.566706304842998	5.611922714319646	4.942766564153732	4.606952422688783	4.693275779860548	4.538553498380181	4.572253416355134	4.256447022156583	3.858801183029584	5.169040588052508	5.518375656642634	5.747134138612812	4.785541844784102	5.125000502912625	5.106304655410066	4.90829753856469	3.386907267408262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.645807853287583	5.032010237687462	5.521813526564329	5.386335401695909	5.645936596930377	5.7028894176144975	5.217549640870868	5.695058694337293	6.094861855391193	6.020115986390538	6.022388025550433	6.060380712502013	5.726223972859814	5.8717242240389504	6.183539861313052	6.194297076834886	5.893661894134258	5.894870908570227	5.556081659590181	5.734537284626346	5.776728770647097	6.013609757065921	6.199683531065077	6.27314774210735	6.1561918481949975	5.601234507052767	5.300623467226597	5.501134405117853	5.667832277785771	5.437681454760573	5.834320734731614	5.364466497120884	5.108487253893285	5.333560501388555	4.863936992136181	4.713926447818458	4.978306655001741	5.280764486185656	5.205497825891648	5.228892222521806	5.340496383569607	5.166876473828582	5.333949988935713	5.144433112478566	5.654297081031617	5.39280555788564	5.817142719096245	5.463597698152139	5.666928591403368	5.403090933821599	5.714839850165607	5.815853580001381	6.142845676357187	5.74265191466897	6.3461686002139714	5.971607007340236	5.834952697926231	5.8876859162299695	6.048122424722803	5.39987278709257	5.055817888059215	5.170207848263578	4.99332597011334	5.027021086702517	4.916500861183613	4.4503202489367375	5.941346249496471	6.699749758546538	6.768275801097474	5.079869939483195	5.3640742282493505	5.189538099481126	5.011545635011058	4.651622168036336	4.280736955844785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
