16.874367897249822	17.282031996983772	17.750236807896687	17.684163653181535	17.409790035017156	17.58016922298109	17.672978144306388	17.524327572112814	18.622758033558046	18.03359676446747	16.88154807146627	17.533989691423596	17.06599444713575	17.992365883583233	18.16909809756163	17.671274651801323	16.65333931288087	16.41530453766343	16.68694440163976	16.563639722660557	17.067587283106366	17.6792203175956	17.277754787219955	15.98693247253248	15.076359602839762	15.610587196285225	15.983359869161804	16.0928637721082	16.004783739385562	15.78291663305196	15.792315597828617	15.137594039011885	14.930629348240519	15.479886992950805	14.798036587382292	15.31622623893224	15.522737632435598	15.088052885222753	15.080535054877904	15.117774041490339	14.99200909653608	14.372807430049942	13.599066663114455	12.891571732488545	13.058801618160858	13.782909880039416	14.437586688941858	14.111299564678532	13.361488142218217	13.182869597455824	11.844246068524791	12.062324209966595	11.909201039328375	11.651990732340156	12.775279277060667	11.488235082045955	11.709708898822901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.722159101957697	18.131892874135858	18.59220044562091	18.53284913554864	18.23707554504254	18.40264883861859	18.491247204440842	18.338801794691282	19.42813392049083	18.829045143520762	17.696446840107104	18.31423746155787	17.845970605230427	18.75455910894812	18.928845361137196	18.426486843329613	17.4078482783856	17.169760491157128	17.410441091426463	17.255576269837945	17.738724922008657	18.3304480942858	17.949415008219336	16.6704989360191	15.771248985860653	16.28432086301475	16.63831598962316	16.756513476770817	16.664920476872123	16.426414465476988	16.421586854788764	15.75178669396365	15.57639439831263	16.098996574348394	15.433484697695855	15.928727327134917	16.09595775110708	15.682325137050455	15.616959026066784	15.673028473835478	15.603003047081748	14.959439845239922	14.315637243562662	13.601236510133973	13.769097448814613	14.46301501171065	15.05864097642778	14.736457756348347	14.253564176944657	14.010430527124916	12.913288869806896	13.341677621198292	12.948030287281927	12.786939997116924	13.748747663445496	12.492242233526037	12.914864374592437	13.09886508197302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.63622351385807	18.032988658644864	18.494628490440203	18.433096497056123	18.152029144433936	18.38336882567622	18.457331427998998	18.27412896086593	19.43031059949582	18.85239676772143	17.661382333107145	18.36761231670294	17.908511291383167	18.774946765244	19.00464071391554	18.508789749127615	17.447657691425643	17.25425253022497	17.513669299778485	17.34403875461312	17.88722439586969	18.482474715853513	18.094419552140867	16.80362199499478	15.893294429574564	16.41173594295235	16.767866234266368	16.9170703214992	16.885690708710488	16.640697854264797	16.680718949319427	16.006792790947706	15.816704763707948	16.404489589638438	15.65936548936977	16.24049228154423	16.388470416005287	16.057219051607674	15.941870489294715	16.147679264582862	16.365562997934457	15.25030765740118	14.665998635804863	14.035530959254755	14.151930869498514	14.961103500122935	16.058817186068193	15.352502069447416	14.707546893373257	14.67412036502216	13.14972086446541	13.748607688767308	13.236792665201946	13.103008571316517	13.996561294500253	12.985737682099536	12.979029529645576	12.852256570830521	13.463907888921712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.068456170762797	18.472717742009483	18.92359138869385	18.877292862324516	18.590980308631817	18.777783559846632	18.88021460927174	18.71726628736921	19.813822416243116	19.224864754607776	18.10138946456191	18.72244825821128	18.257652454306918	19.179995296823225	19.36134126881895	18.87876245118529	17.864092382075086	17.652471388899578	17.906161253406868	17.784109885474866	18.31884375266304	18.89270973112463	18.485201220510554	17.220903835490276	16.351563196363927	16.845870896586217	17.21989924411504	17.374726757159888	17.360679391885792	17.096407012349644	17.1456720022877	16.486797601336256	16.291663910988657	16.85190200027476	16.20660623837275	16.755427029438756	16.92389193755576	16.587648138665145	16.521391756566278	16.589213685759816	16.360871898529115	15.635555900037241	15.249953270418128	14.575687709375105	14.738121245718528	15.439178522305728	16.056543447558624	15.78939444680375	15.253612028280987	15.080247019863002	13.951538869973659	14.185878771852163	13.59855352393706	13.520867964840475	14.215362378567008	13.370238993610348	13.297815959977125	13.178335435694375	13.023927417341037	12.751427022858763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.556054728042085	18.963811183818816	19.412897337245674	19.37008934662374	19.084046274056494	19.272188448034832	19.375927667945888	19.21144785342991	20.306215971630294	19.717241604310555	18.581867552667454	19.195152722433043	18.721270561452105	19.6578587366265	19.839792282722993	19.359924002336616	18.335916947379804	18.126023442066664	18.374999644306733	18.256462466754428	18.7888876568079	19.377659836818907	18.98211512229703	17.739284594155983	16.86909301121763	17.385049118753773	17.75761197914862	17.913028090575335	17.871836115140216	17.60742650563956	17.655675070940074	16.993009813989705	16.8049585486961	17.36264955705464	16.72622082178628	17.260862640648284	17.41797251918511	17.055998960649504	16.95798651567229	17.02778954905401	16.918382636391243	16.17312942743192	15.770538553359833	15.073190393871956	15.247583971412311	15.959577263720355	16.57792300519729	16.3003992416999	15.792069713905708	15.606263878221025	14.53755291043396	15.29314199219393	14.242891857969752	14.059578421107929	14.747551683939657	14.431410982532437	13.808086651147482	13.659693656471179	13.405403548375334	13.499030367225417	12.794784245130037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.22626034963465	18.63748405207889	19.088471712586454	19.011513014081892	18.717695049820378	18.91732398466857	19.00496378649072	18.839673861512956	19.94913692073885	19.41036654098898	18.25294603034355	18.861241362782646	18.376704072686564	19.325299146264427	19.50499583169005	19.000755219805484	18.02024716276256	17.83477691690752	18.123794937910596	18.053179115676723	18.588287553278384	19.187270709318497	18.73531069422078	17.516715073250616	16.704481644408133	17.19281649619656	17.59849820302273	17.757740141769066	17.737093004356094	17.455453899391664	17.579590863894794	16.93449640265497	16.696069378977423	17.262857495199302	16.665477987553736	17.21691755547169	17.384816902372506	17.065928388482927	17.03929665892875	17.064600391609314	16.868513625529282	16.137379948877587	15.727871272766233	15.18303773925697	15.286235662356376	16.026629542266413	16.677965223918804	16.395147599964954	15.721744605761224	15.57701850886983	14.542844238603147	14.433205507914526	13.953190482191989	13.890825373002293	14.385916014708403	13.863188741780949	13.663160732727997	13.84266648869264	14.086277236133435	14.357908963559334	13.50027343888383	13.543597997425335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.38476420179783	18.804247461526565	19.26016501339388	19.20188613847664	18.911267097441712	19.122455591857364	19.236130801919163	19.058283584034456	20.17241313937997	19.64705493277946	18.44011158723513	19.048478972312758	18.548523096205507	19.497813717827125	19.687460525322088	19.160249109778206	18.170458096631897	17.994705226944887	18.300853141253814	18.26877850135592	18.79752606699049	19.445889834799644	19.02527844365917	17.792488617921386	16.971501309363425	17.51838270808388	17.940802590165347	18.098529191679877	18.04718020501644	17.77672821362652	17.90771535073834	17.20917331565997	16.99300867562012	17.56586195689879	16.95269395426201	17.50395205880555	17.666431319441507	17.297949260868062	17.31622289042911	17.335386917550665	17.833684037454255	16.537554739399408	15.96895759578681	15.317891119616338	15.464599596186554	16.217204350223646	17.34989027605538	16.463744833068255	15.857475572081178	15.710953229929679	14.786521267147988	14.597772427772254	14.281739214247777	14.045055631505852	14.640296594740676	14.126146620244114	13.981873103631228	13.890081356952434	14.338908606708573	14.696995943652146	14.295770544910345	14.121090531905379	14.641898856194615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.681584649376834	20.10885979459993	20.560781057649432	20.52397134205644	20.2260038100867	20.425680508279875	20.520402844648416	20.355061008734385	21.454831464652877	20.95390341934413	19.751163274417337	20.358760565319606	19.856642455064314	20.797534209074996	21.00022439235708	20.454533342508824	19.481196666758937	19.308395000321973	19.603015232679137	19.57629970548036	20.104273098498137	20.73302672251218	20.327311528202923	19.075609201206824	18.257328633222155	18.818044313368866	19.240319797918097	19.386261403353	19.321698979906827	19.063198565708436	19.179521415544798	18.483447983447014	18.291686200995116	18.84329600168604	18.212474705675636	18.74200241066955	18.885272123277336	18.511882685039204	18.463020347148355	18.48649284387946	18.441658595968143	17.702452246924132	17.088275309357545	16.443171570807234	16.55008132472726	17.25414037194887	17.743850263281942	17.44823640588312	16.788245586108513	16.666682374171366	15.866775687405852	15.641077960304537	15.397908772940134	15.161585927778413	15.769523567458531	15.217972916423257	15.091935382294139	14.853079671921062	15.192110811845465	15.466845069568109	15.021821257826097	14.747113447269898	14.5039143687124	13.230557876706776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20.221017518057174	20.64941720888659	21.09861633218038	21.036762081962497	20.753541550628213	20.94610686509798	21.07150760218655	20.896946805746307	22.003040069181292	21.51155595348307	20.30922224576751	20.898256913475624	20.384678083449757	21.329078479610043	21.53481636517857	20.979606897215433	19.99426320752477	19.825259982230016	20.12707785942597	20.111739301156152	20.644373262136625	21.27876077598145	20.871588037664342	19.62432650457007	18.798801143166514	19.350004414963045	19.783718334995328	19.944660752877652	19.88070866655851	19.603817416999302	19.745769875974375	19.00810667232322	18.79804365669483	19.36866019111778	18.779575091122442	19.31132646190782	19.459915256528596	19.069975658885372	19.061622245876702	19.066232554757807	19.03699068947784	18.26725031628795	17.65473730205438	16.996247864664763	17.14627296909551	17.844560900959923	18.338255278763462	18.039583250894673	17.473376973694936	17.317394600473527	16.475575384683932	16.189876168639163	15.824433801106313	15.5660734693374	16.061076611574304	15.648776867805596	15.544082695216112	15.430352625606545	15.665141393657969	15.801805162081921	15.288704288939893	15.02274272259011	14.720674823040538	13.692601317268421	14.510159258976035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.252284363543826	21.687651167240396	22.135227685955954	22.058520538050388	21.793710661375336	22.02305393461621	22.12727729624105	21.943459673432127	23.103725735356296	22.60796738703183	21.38737681050734	22.018393931408113	21.48025045411287	22.424371840725634	22.626347963175437	22.05502554427442	21.09433744446579	20.952946158213695	21.253823649412112	21.24652001610022	21.77753524425271	22.416990263364866	22.020238364616393	20.773609702120734	19.962293343592627	20.53117335333702	20.982713392114757	21.140980647191054	21.07340436924848	20.781766811602996	20.945140019036835	20.1900814226726	19.98659862356164	20.568682342628822	19.95306767581516	20.529722322740593	20.63354950673638	20.304079054311604	20.312952747179317	20.359250774471164	20.347209925291498	19.577369621848828	18.957242997032562	18.328885448914324	18.488648506914572	19.19455492428642	19.68202889722378	19.367650027328093	18.905731270898283	18.7616152275448	17.997332309999575	17.70285547475402	17.220366872399563	16.994885850720085	17.488193622830163	17.188856552844005	17.175260074572087	17.163326310268364	17.321195320709034	17.569378926446223	16.952807560158437	16.71603095062001	16.440622048730482	15.585973163847962	16.98019821461877	16.216756301332556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.169511817416584	21.60199368345042	22.05904413951966	21.968719102804037	21.7147936283731	21.93709374646028	22.060393407588936	21.87321183636454	23.031914503150006	22.576787956139786	21.345897212671822	21.975765037942306	21.44657442948232	22.410692653386448	22.611465983790474	22.02956351087298	21.080627506155654	20.934898723248914	21.256461775881604	21.267798449943466	21.812544303837157	22.459296117380813	22.041450984810304	20.79802922999421	20.000989256904298	20.57352155755078	21.028339258742744	21.182847730579105	21.152198980409366	20.860523261771764	21.061118926200564	20.304564257752975	20.089269537606764	20.707620249666768	20.09461343453402	20.66015584398364	20.820156001007973	20.465934277842425	20.55432717767465	20.57587275919015	21.0751859402818	19.740879397003084	19.091695058965037	18.466716033645437	18.650983450923004	19.36065901175689	20.410459093202565	19.54134886076065	18.96682097075809	18.825225029882443	18.020121916832217	17.637186505523182	17.14348027401747	16.92692099814996	17.414966269652517	17.205043952122228	17.17342634476458	17.257677992405142	17.536220599541476	17.71768485427952	17.17086386922857	17.04484499520132	16.49061932857698	15.749346702825694	17.43256652860662	16.625900998402972	15.702661019507424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.80704764786547	22.237167290095517	22.706127893736124	22.614285713352885	22.41535144838467	22.6466895543179	22.782337569763346	22.58422460805322	23.830337035810032	23.406085291625903	22.064080236559864	22.76615478995024	22.148574516138527	23.129916970419917	23.40083944605261	22.743608343134827	21.808132448073238	21.666270390914654	22.009725782366864	22.035934361718123	22.568778214674143	23.24019383059708	22.82163973321465	21.563234886139877	20.750544283100044	21.364816228455428	21.812780701415328	21.951846878614877	21.879409626574787	21.607629110099417	21.778673113544198	21.00768625286826	20.80530794782934	21.39562422821119	20.86584052042132	21.331042185261285	21.49196719377767	21.10139017282694	21.3313233012779	21.72587046729913	21.359808924755082	21.013955488610193	19.777478186011272	19.56967973929218	19.33454802676102	20.432359827591775	20.536585369674956	20.570631267543828	19.479614939369906	19.756939276220304	18.453242916804104	18.407672503935146	17.615320583261656	17.24474415161414	17.804303902077002	18.12489863260169	17.677756347517768	18.224350290522978	18.666729640850953	18.39177410233945	18.19885929564454	18.649441476216115	18.348643832009135	17.463567598299388	17.900970072879506	17.28816816357669	17.67720009569304	17.096345347651926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.15343701789368	22.583002107988367	23.050882336909034	22.956196717073777	22.77428927895128	23.008094161114236	23.137793778228676	22.940404644347556	24.108472365199543	23.639569804858034	22.41465078620954	23.030870699876168	22.496345862376714	23.47464502952027	23.677032604168982	23.095160251438394	22.157780307080397	22.001492831906337	22.339996841363305	22.37353600583973	22.91987456792524	23.571144222587087	23.14717187224114	21.891214231019465	21.063526108580024	21.652327824534602	22.090849123920464	22.233494560780525	22.179395176512212	21.900840228785565	22.082292071871695	21.324943727592952	21.084347027214946	21.680341766257005	21.095868064086652	21.641325092478173	21.792672201457354	21.404215026128742	21.96956326691441	21.406274774144862	21.59811437511512	20.643533287366242	20.41059003189088	19.27550177613906	19.991653759000027	20.099927320248536	20.823027979970743	20.298187371200278	20.210390509241968	19.517898287071624	19.1598451138789	18.120995980371568	17.80677888662342	17.525750812020913	17.97109117641095	17.824548498388726	17.780508655218817	18.446887659497854	18.827106753948392	18.44281938375022	18.201113013585346	18.608787646655387	18.284640758113675	17.639414834862066	17.806852000852082	17.272948305484128	18.046237154854445	17.03680923872144	16.403104112758875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.644378628195923	23.06970285645678	23.542204189756433	23.44354098960554	23.276909173888836	23.520036034206495	23.656806185204143	23.461642585849464	24.63738958886875	24.17332290299012	22.933359303309956	23.551320391387442	23.013839962792513	24.008449608138022	24.214622147590187	23.628209464500653	22.696636517365498	22.578163856108482	22.935055652344754	22.978803863366075	23.52131717240421	24.18739045289067	23.75754523819426	22.483073674311118	21.65937131111211	22.256596119534326	22.702013425242715	22.846663241075422	22.791970315930605	22.518895856392945	22.704427020910327	21.945282900365058	21.70540531113952	22.32538825700722	21.70365120538086	22.285024236628217	22.42741443428415	22.028603930722223	22.055899659801003	22.063276634401507	22.02475708676914	21.33064002425434	20.470650987580456	19.930230728509095	20.064027742894357	21.313708784568178	21.216855204139126	21.503527334441195	20.252065218161963	20.148913273076765	19.195821516146733	18.710417148650894	18.429131916185895	18.15417919300096	18.587870442699725	18.5059524806841	18.434976418255385	18.5913004808315	19.037659901953628	19.151315699923337	18.986309145286548	18.850264668964197	18.457724858985248	17.75160010770915	18.21894277245188	17.841497360706203	18.088238839692632	17.373414915321906	15.791112313135768	15.814327681622196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.329531134846853	22.74511141936493	23.228186201564363	23.12772378606871	22.974686012255674	23.243394022305626	23.4282611034139	23.2376215812816	24.422682691125736	23.961119616558815	22.725682628379047	23.33653907995722	22.796195389425097	23.808894958864883	24.026334575679524	23.443795635154547	22.50745989404842	22.39083506110306	22.774319713218848	22.828978077851573	23.375278447100996	24.065078242921235	23.635988518051605	22.33758244618993	21.49533329135417	22.102522790302483	22.55432992165157	22.70914740806899	22.661057066967434	22.391403226461243	22.57482340105781	21.813218829082473	21.580981694452632	22.20394411695682	21.605425040478917	22.143636195995295	22.3273172200298	21.9064482073577	21.973871249419364	21.949516612727955	21.940000049929495	21.23243091671404	20.394676110630204	19.830192582327886	20.001795490116013	20.698879645945542	21.77404047623955	20.92605993313031	20.19063130439564	20.064020392330026	19.058869607291758	18.57486457757349	18.35123806831059	18.05029344826478	18.496785049900208	18.368897987510955	18.244009359404917	18.44092276339651	18.970293266764635	18.988188345078758	18.843442961463055	18.695674224461378	18.16866333087717	17.416264310423774	17.958099285681882	17.668379630048232	18.00803054190472	17.219254829347815	16.061854825394587	16.38864071936587	16.819174512411763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.275145647179208	22.689139282651634	23.173882163557277	23.083114264186307	22.930103011549505	23.20214279983281	23.392779223660856	23.19675554342989	24.393660887463028	23.941440808401563	22.690479537446038	23.324829911050223	22.783022840689007	23.80264468596299	24.01772840680227	23.432411390453126	22.50272088256595	22.4000940006193	22.79881014850585	22.869495043275112	23.410496463557237	24.13176078646548	23.699535557773515	22.396161942799722	21.591446647785993	22.216635678750933	22.68612476574367	22.84002571426123	22.788011506286768	22.52358749851411	22.73012488508456	21.9327648757674	21.725599961116824	22.339049680547774	21.700859962429178	22.286682559693777	22.448525759397707	22.047490674247612	22.14826339565242	22.153589054075926	22.10419096160917	21.4391779830801	20.54812759307259	20.013694463784166	20.14959314867082	20.89100002023879	21.362682098493377	21.067638730595267	20.297921487903693	20.213818988286075	19.191462136388097	18.731132048205843	18.45468114989381	18.182349284568954	18.60645949904613	18.533834532340915	18.4229664106918	18.620809723088776	19.18801131828103	19.20168871827342	19.077098706041816	18.976750286509564	18.4806078744577	17.627673675456393	18.19879762229815	17.878013572045585	18.149793503789418	17.289462446476048	16.08111416022921	16.779267389420564	16.592166441806157	17.31775407374284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.782737870295314	23.187050367596488	23.67069891792263	23.575336326753924	23.4199509401199	23.682492631787785	23.873348183439123	23.683551202984432	24.885474956545643	24.42170186884731	23.1842407708518	23.828818372555187	23.29209166987412	24.321770006666462	24.542409100085035	23.963573912797298	23.041722218735813	22.93879401332997	23.346147722699893	23.420412427132234	24.00371726045017	24.70210971907259	24.282981390690615	22.967942233283516	22.11736745261676	22.72296270678097	23.189147574210843	23.348378461159143	23.34436278298004	23.087296998996113	23.282730582467277	22.468540535579802	22.258473692054366	22.877220398432403	22.25575845964478	22.80735465599065	23.001129066968684	22.571983985808973	22.68615567765981	22.676457950562767	23.165879707091033	21.904249339093102	21.118159613996575	20.496889072277895	20.686025121565784	21.383402765587107	22.429974588677958	21.561010072124656	20.815188638663148	20.728426615410637	19.694004544321167	19.28137751682128	19.024744800647706	18.69665234634542	19.193322808794584	19.022034683240054	18.90648292387442	18.982597839032813	19.532647431478896	19.394404960952585	19.314571662420363	19.202887940719368	18.867116072890816	17.95700125650404	18.332240689845563	18.10447560788102	18.444815482189636	17.70095613594705	16.877624838403015	17.453818189868173	17.45308966871435	17.263561662087124	17.431388035774923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.930837581707774	23.33448275366354	23.812310140116114	23.74216356392287	23.597797135293987	23.84926830795818	24.043202410734015	23.84949802130977	25.06263799025717	24.601198248864932	23.424451806127273	24.0619094556574	23.52364117075217	24.556581236612793	24.774747358875786	24.181883557888845	23.257564728308168	23.162811917476443	23.57136121702835	23.646501424103253	24.227194214686033	24.941897965646543	24.524178294794932	23.178820800189023	22.342069984194122	22.955607202512855	23.427849720399603	23.594114674114127	23.60284521420224	23.353047856401353	23.55718973477539	22.735046729843827	22.546509782657658	23.15599816129033	22.48874276545652	23.06861345749551	23.24469666370895	22.8349729083704	22.94831776201573	22.97688950477897	22.831614003727786	22.12821875691548	21.338890418587013	20.759953181090918	20.903249477592798	21.630648989633222	22.079300925853648	21.775945927351827	20.965728466368052	20.893402267176523	19.939896548827647	19.532305212970698	19.256141396825353	18.98022342139907	19.484279752024708	19.297228492646568	19.19336585901635	19.278038199707286	19.793522545252262	19.669213816798386	19.45463031175325	19.36734921608687	18.825173085958316	18.014368536900836	18.376277684375573	18.177399399461745	18.20960364815791	17.384175151232554	16.966413667659822	17.685997866102674	17.76624039191081	17.50107336547225	17.60124182339702	18.311517674718814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.29478207327309	23.694594800878097	24.05495159980306	23.971028102909294	23.844332998992627	24.132164085935226	24.330325967366658	24.12799195427179	25.366594131181863	25.006155445268195	23.857085253672057	24.400924355810076	23.930462322246818	25.00609974063457	25.20734388689162	24.627105416063113	23.60258385100114	23.52121932703993	23.94417134609215	24.019677917591125	24.572699834230864	25.268364115405596	24.84409402510862	23.556065653370652	22.753775183235614	23.361664842480312	23.903866520245813	24.086148217379158	24.619155526479528	23.80919357508849	24.109440881035205	23.779505243731272	23.05550719076562	23.726480116200808	23.018202727970987	23.58999005550882	23.788202769421957	23.37765914779991	23.597240311222517	23.745780298714255	24.054818551838075	22.934587368658924	22.032230597721394	21.575379351775922	21.634521195818795	22.52136019805083	23.385780374402202	22.64375864052426	21.676393501792596	21.747148878571153	20.656967077146117	20.268230143180556	19.954794277588697	19.686101628734328	20.18566062429726	20.028990421956408	19.92862338627503	20.059674910296543	20.608198554817008	20.493581182751782	20.2794655425419	20.230177155624148	19.629184392622196	18.825292051433568	19.33751245611827	19.14675072202573	19.014180437471595	18.175933293124785	17.973052807124244	18.88252205484168	18.896481283425793	18.305817997107283	17.90077605774917	18.264993678648803	17.003979871387827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.743143031424854	23.128377054871976	23.622952519937673	23.5411237060007	23.418294596021138	23.704508342005816	23.912440255158124	23.733666124816533	24.997739184356288	24.556530769290088	23.386415966361188	24.044701409649196	23.51952596505691	24.605768029875208	24.811017631723807	24.22895886796719	23.31401665578491	23.226627601379445	23.685933633595653	23.81485999802949	24.369091111913793	25.064324539850887	24.578433587852075	23.2706530811817	22.419073051834552	22.92973440823091	23.40799119233467	23.61357112202153	23.70990389249165	23.432871672533988	23.566701068244857	22.794546503709896	22.57660278383571	23.180841615042045	22.528215834102955	23.114469231096884	23.297005074118744	22.941790823169136	23.09802114398159	23.100930857833912	22.760374247190075	22.10362170315341	21.4302395470104	20.90697648031154	21.05288168296993	21.746730682189565	22.226048712570336	21.882539131835873	20.98793134214922	20.948656822167703	19.849779471629883	19.490726785263565	19.146549751171072	18.895148679818334	19.27258239038587	19.155313491116367	18.984898872964077	19.17581534534908	19.657932594308896	19.36943398394994	19.123048900494833	19.12288257885721	18.38400554905931	17.938791523526557	18.45461989090461	18.251281764993124	18.315194484282706	17.503419330724977	17.442887197650958	17.918992193947336	17.868420845553754	17.12479328005168	17.023651350984764	17.09654039812146	16.480557883088775	16.622057743121342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.38270224924124	23.767029575520105	24.252820077960497	24.17804378238823	24.0518186802074	24.30857085502785	24.48701016844545	24.321777558583307	25.65841823034178	25.702449959786858	23.99768185409785	24.705163090474574	24.10638083943979	25.187144391390937	25.389641407306566	24.807726235616837	23.892823258288313	23.79716306347122	24.253503794138627	24.37089004046844	24.92944930015793	25.624923308328402	25.14450727459572	23.82896756876042	22.987942979457213	23.50490992324312	23.98818106873546	24.193705749306847	24.279025903243166	24.006304797376444	24.158530777717907	23.366031706476885	23.14141730317941	23.753928813761163	23.14738387816686	23.706475624124945	23.907947714423543	23.536925960651914	23.73537988966349	24.269330032857653	23.438059224704606	23.300533965069384	22.120950562345815	21.565124395935342	21.762905612096997	22.561058424467596	23.500957097711854	22.70091321165032	21.79613352123823	21.726168526696345	20.64864314128145	20.287964921038757	19.909739573265927	19.65112943762893	20.029555371870963	19.91455628781003	19.760676319212532	19.928799522262185	20.374811981834885	20.097621292335088	19.821837609651705	19.797244471442536	19.09446822945351	18.584200857063685	19.102770203949575	18.81585145161585	18.708029792379445	17.93606855832066	17.92253583388977	18.34032129206869	18.231920880620223	17.60394385643381	17.311892450816508	17.24916558439636	16.7519411281613	16.523322675873832	16.814954504621472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
